index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
158378;Galicia;house;independent;115000.0;115.0;2;2.0;42.19345;-8.65429
159716;Galicia;house;independent;159000.0;120.0;2;0.0;43.1926301;-8.1114892
159729;Galicia;house;independent;195000.0;120.0;2;0.0;43.2306224;-8.0129834
159831;Galicia;house;independent;156000.0;120.0;2;0.0;43.5021558;-8.2347296
159839;Galicia;house;independent;48000.0;120.0;2;2.0;42.3040919;-7.8523374
159945;Galicia;house;independent;460000.0;120.0;2;0.0;42.1914983;-8.8028707
160027;Galicia;house;independent;180000.0;120.0;2;0.0;43.2777118;-8.2078436
160491;Galicia;house;independent;95700.0;124.0;2;2.0;43.255061;-8.94938
160544;Galicia;house;independent;180000.0;124.0;2;0.0;43.3357462;-8.2699191
160545;Galicia;house;independent;70000.0;124.0;2;0.0;43.2315224;-8.0109834
160740;Galicia;house;independent;132000.0;125.0;2;2.0;42.3781955;-7.9221555
160950;Galicia;house;independent;110000.0;127.0;2;2.0;42.4960666;-8.8038296
161151;Galicia;house;independent;40000.0;129.0;2;0.0;43.5677286;-7.2608764
161571;Galicia;house;independent;240000.0;130.0;2;2.0;43.2463706;-8.3413597
161575;Galicia;house;independent;108000.0;130.0;2;0.0;43.1703712;-8.1997009
162048;Galicia;house;independent;250000.0;135.0;2;2.0;42.8096632;-8.5693282
162206;Galicia;house;independent;90000.0;137.0;2;0.0;42.5554312;-8.9954835
162563;Galicia;house;independent;125000.0;140.0;2;2.0;42.22158;-8.3835
162629;Galicia;house;independent;130000.0;140.0;2;2.0;42.24908;-8.69109
162750;Galicia;house;independent;75000.0;141.0;2;0.0;43.1753495;-8.202414
162776;Galicia;house;independent;110000.0;141.0;2;0.0;43.1711078;-8.1962931
163021;Galicia;house;independent;140000.0;145.0;2;0.0;43.3161343;-8.3160798
163235;Galicia;house;independent;420000.0;149.0;2;0.0;42.7357947;-8.6610246
163236;Galicia;house;independent;420000.0;149.0;2;0.0;42.7357947;-8.6610246
163618;Galicia;house;independent;320000.0;152.0;2;0.0;43.2436001;-8.1979105
164039;Galicia;house;independent;225000.0;160.0;2;0.0;42.3916179;-8.50477
164108;Galicia;house;independent;69000.0;161.0;2;0.0;43.1711078;-8.1962931
164135;Galicia;house;independent;145800.0;162.0;2;2.0;43.1099;-8.30831
164151;Galicia;house;independent;100000.0;162.0;2;0.0;43.1695078;-8.1942931
164564;Galicia;house;independent;115000.0;176.0;2;2.0;43.13803;-8.03347
164577;Galicia;house;independent;170000.0;177.0;2;3.0;42.2647;-8.78284
164715;Galicia;house;independent;78000.0;180.0;2;2.0;42.343099;-7.83504
