index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
287682;Vacio;house;Vacio;170000.0;163.0;3;0.0;37.9985445;-0.6498657
288329;Vacio;house;Vacio;165000.0;165.0;3;0.0;36.7178162;-4.3550654
288977;Vacio;house;Vacio;367000.0;170.0;3;0.0;42.5105975;1.5429451
289520;Vacio;house;Vacio;262000.0;170.0;3;0.0;36.7072567;-4.2980784
290517;Vacio;house;Vacio;360000.0;175.0;3;0.0;36.70972;-4.23906
290704;Vacio;house;Vacio;209900.0;176.0;3;0.0;36.7121524;-4.2762298
291351;Vacio;house;Vacio;310900.0;180.0;3;0.0;43.42209;-2.719445
292186;Vacio;house;Vacio;198000.0;180.0;3;3.0;28.3796569;-16.8140687
294348;Vacio;house;Vacio;842105.0;195.0;3;0.0;42.556311;1.48845
294872;Vacio;house;Vacio;168000.0;200.0;3;0.0;41.697318;2.8468612
295354;Vacio;house;Vacio;950000.0;200.0;3;0.0;36.497895;-4.82324
296531;Vacio;house;Vacio;1054737.0;206.0;3;0.0;42.4997468;1.5321493
296709;Vacio;house;Vacio;368000.0;208.0;3;0.0;36.7103898;-4.2616335
296775;Vacio;house;Vacio;950000.0;210.0;3;0.0;39.8078681;4.2717842
296865;Vacio;house;Vacio;483000.0;210.0;3;0.0;38.7314618;0.2108346
297199;Vacio;house;Vacio;260000.0;211.0;3;0.0;36.7103898;-4.2616335
298021;Vacio;house;Vacio;375000.0;220.0;3;0.0;28.8615856;-13.827448
298225;Vacio;house;Vacio;295000.0;220.0;3;2.0;42.7858418;-9.0552529
298990;Vacio;house;Vacio;650000.0;230.0;3;0.0;42.5372117;1.5153844
299206;Vacio;house;Vacio;1350000.0;230.0;3;2.0;42.2149013;-8.7765568
299680;Vacio;house;Vacio;365000.0;238.0;3;0.0;41.46445;2.27799
301102;Vacio;house;Vacio;282500.0;250.0;3;0.0;36.7130802;-4.2846848
301458;Vacio;house;Vacio;285000.0;255.0;3;0.0;39.73653;3.23128
301991;Vacio;house;Vacio;340000.0;265.0;3;0.0;43.3253047;-1.920743
302247;Vacio;house;Vacio;310000.0;270.0;3;0.0;36.7087363;-4.2998917
303164;Vacio;house;Vacio;841800.0;297.0;3;0.0;42.510759;1.53977
303262;Vacio;house;Vacio;1375000.0;300.0;3;0.0;42.5448525;1.5255183
303263;Vacio;house;Vacio;1367600.0;300.0;3;0.0;42.550045;1.5118111
303305;Vacio;house;Vacio;578000.0;300.0;3;0.0;42.5542847;1.4885816
303668;Vacio;house;Vacio;450000.0;300.0;3;0.0;38.4939748;-0.2632171
304282;Vacio;house;Vacio;1150000.0;336.0;3;0.0;41.2110999;1.7192129
304336;Vacio;house;Vacio;1300000.0;340.0;3;0.0;42.465215;1.489897
304422;Vacio;house;Vacio;1700000.0;348.0;3;0.0;42.5353927;1.5267133
304729;Vacio;house;Vacio;298600.0;360.0;3;4.0;28.0801476;-15.4132479
304938;Vacio;house;Vacio;898000.0;386.0;3;0.0;28.0901151;-16.7434578
305234;Vacio;house;Vacio;1900000.0;420.0;3;0.0;42.5155391;1.5284983
305740;Vacio;house;Vacio;2000000.0;550.0;3;0.0;39.7950253;3.1256984
305769;Vacio;house;Vacio;1500000.0;575.0;3;0.0;42.5705929;1.5238999
305948;Vacio;house;Vacio;950000.0;771.0;3;0.0;41.2633961;1.9919598
306081;Vacio;house;Vacio;1600000.0;1400.0;3;0.0;36.7057391;-4.2594518
306144;Vacio;house;Vacio;210000.0;50.0;4;0.0;35.2743974;-2.9439073
306455;Vacio;house;Vacio;30000.0;71.0;4;0.0;39.8605534;-0.0788899
307779;Vacio;house;Vacio;105000.0;85.0;4;0.0;37.5623794;-1.1758412
308003;Vacio;house;Vacio;49000.0;85.0;4;0.0;36.832692;-2.4823691
317168;Vacio;house;Vacio;345000.0;110.0;4;0.0;41.973702;3.2106298
318148;Vacio;house;Vacio;178000.0;110.0;4;0.0;41.6732109;2.7938871
320146;Vacio;house;Vacio;231000.0;114.0;4;0.0;36.7092803;-4.3027425
321257;Vacio;house;Vacio;144200.0;115.0;4;0.0;36.72897;-2.8886
324362;Vacio;house;Vacio;195000.0;120.0;4;0.0;36.7116297;-4.2645853
326945;Vacio;house;Vacio;170000.0;125.0;4;0.0;36.7094383;-4.2798793
327433;Vacio;house;Vacio;296000.0;126.0;4;0.0;36.7129384;-4.2206656
