index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
52277;Galicia;land;Vacio;150000.0;0.0;0;0.0;43.3355327;-8.3289798
52278;Galicia;land;Vacio;225000.0;0.0;0;0.0;43.3435162;-8.3502916
52279;Galicia;land;Vacio;2300000.0;0.0;0;0.0;43.3042269;-8.2950518
52280;Galicia;land;Vacio;90000.0;0.0;0;0.0;43.3307636;-8.316876
52309;Galicia;land;Vacio;40000.0;0.0;0;0.0;43.6827887;-7.851465
52431;Galicia;land;Vacio;60000.0;0.0;0;2.0;43.2180722;-8.7086696
52432;Galicia;land;Vacio;89000.0;0.0;0;2.0;43.2209868;-8.6998436
52433;Galicia;land;Vacio;78000.0;0.0;0;2.0;43.2315894;-8.7155521
52434;Galicia;land;Vacio;45000.0;0.0;0;2.0;43.1915337;-8.7300737
52435;Galicia;land;Vacio;54000.0;0.0;0;2.0;43.22467;-8.67431
52436;Galicia;land;Vacio;39000.0;0.0;0;2.0;43.3172373;-8.818625
52437;Galicia;land;Vacio;66000.0;0.0;0;2.0;43.2884639;-8.7072789
52438;Galicia;land;Vacio;45000.0;0.0;0;2.0;43.3181614;-8.8257136
52439;Galicia;land;Vacio;48000.0;0.0;0;2.0;43.2393457;-8.6197741
52440;Galicia;land;Vacio;120000.0;0.0;0;2.0;43.2111362;-8.6861072
52441;Galicia;land;Vacio;70000.0;0.0;0;2.0;43.211373;-8.7089383
52442;Galicia;land;Vacio;60000.0;0.0;0;2.0;43.2330356;-8.6536349
52508;Galicia;land;Vacio;55000.0;0.0;0;0.0;43.2891126;-8.195136
52509;Galicia;land;Vacio;100000.0;0.0;0;0.0;43.3043882;-8.2573868
52510;Galicia;land;Vacio;36000.0;0.0;0;0.0;43.2427168;-8.1942447
52633;Galicia;land;Vacio;160000.0;0.0;0;0.0;42.1466172;-8.8159711
52634;Galicia;land;Vacio;222000.0;0.0;0;0.0;42.2641478;-8.8443034
52635;Galicia;land;Vacio;245000.0;0.0;0;0.0;42.1537473;-8.8163589
52695;Galicia;land;Vacio;82500.0;0.0;0;0.0;43.3803368;-8.3202025
52809;Galicia;land;Vacio;100000.0;0.0;0;0.0;42.3906153;-8.8265172
54294;Galicia;land;Vacio;195000.0;0.0;0;0.0;43.3535238;-8.2570376
54336;Galicia;land;Vacio;80000.0;0.0;0;0.0;43.2604363;-8.3826151
54435;Galicia;land;Vacio;75000.0;0.0;0;0.0;43.3791749;-8.2958214
54436;Galicia;land;Vacio;45000.0;0.0;0;0.0;43.3116169;-8.2341695
54437;Galicia;land;Vacio;90000.0;0.0;0;0.0;42.19212;-8.63672
54513;Galicia;land;Vacio;260000.0;0.0;0;0.0;43.3225327;-8.3530125
54514;Galicia;land;Vacio;170000.0;0.0;0;0.0;43.3371027;-8.3705218
54515;Galicia;land;Vacio;476100.0;0.0;0;0.0;43.3729436;-8.3923255
54593;Galicia;land;Vacio;70000.0;0.0;0;0.0;42.3562732;-7.8461381
54594;Galicia;land;Vacio;32000.0;0.0;0;0.0;42.3327727;-7.831174
54595;Galicia;land;Vacio;4990.0;0.0;0;0.0;42.2936419;-7.8731681
54596;Galicia;land;Vacio;295000.0;0.0;0;0.0;42.331537;-7.8640741
