index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
406066;Cataluña;countryHouse;masia;1790000.0;950.0;7;0.0;41.590057;2.333676
406123;Cataluña;countryHouse;masia;840000.0;1000.0;7;0.0;41.9014378;2.6825456
406400;Cataluña;countryHouse;masia;685000.0;230.0;8;0.0;40.8608245;0.7642762
406529;Cataluña;countryHouse;masia;515000.0;300.0;8;0.0;42.2121738;2.6440027
406734;Cataluña;countryHouse;masia;1500000.0;384.0;8;0.0;41.5238008;2.4063076
407065;Cataluña;countryHouse;masia;1150000.0;585.0;8;0.0;42.336007;2.8966125
407109;Cataluña;countryHouse;masia;630000.0;600.0;8;0.0;41.5426272;2.301375
407249;Cataluña;countryHouse;masia;2500000.0;750.0;8;0.0;42.2151419;2.5310168
407399;Cataluña;countryHouse;masia;850000.0;1000.0;8;0.0;41.8238916;3.064423
407485;Cataluña;countryHouse;masia;1500000.0;1500.0;8;0.0;41.5627269;2.4629253
407510;Cataluña;countryHouse;masia;1550000.0;1800.0;8;0.0;42.044632;2.9411386
407767;Cataluña;countryHouse;masia;450000.0;400.0;9;0.0;41.6705339;2.399806
407889;Cataluña;countryHouse;masia;1200000.0;500.0;9;0.0;41.4839477;2.3249079
407918;Cataluña;countryHouse;masia;390000.0;520.0;9;0.0;41.2770814;1.4888711
407973;Cataluña;countryHouse;masia;950000.0;600.0;9;0.0;41.5637769;2.4694633
407987;Cataluña;countryHouse;masia;1300000.0;600.0;9;0.0;42.0603701;3.0460297
408017;Cataluña;countryHouse;masia;750000.0;650.0;9;0.0;41.2645417;1.936806
408052;Cataluña;countryHouse;masia;2900000.0;700.0;9;0.0;42.1571666;2.9121338
408054;Cataluña;countryHouse;masia;700000.0;700.0;9;0.0;41.8587896;3.0707278
408089;Cataluña;countryHouse;masia;600000.0;750.0;9;0.0;42.2995772;2.7199881
408103;Cataluña;countryHouse;masia;890000.0;785.0;9;0.0;42.0279422;3.0710188
408137;Cataluña;countryHouse;masia;1200000.0;818.0;9;0.0;41.8168969;1.7625536
408175;Cataluña;countryHouse;masia;3750000.0;900.0;9;0.0;42.0358339;2.9947109
408229;Cataluña;countryHouse;masia;2190000.0;1000.0;9;0.0;41.5956702;1.698419
408250;Cataluña;countryHouse;masia;2200000.0;1100.0;9;0.0;41.9909973;2.4190461
408259;Cataluña;countryHouse;masia;1500000.0;1100.0;9;0.0;42.0445657;2.9103694
408279;Cataluña;countryHouse;masia;12000000.0;1200.0;9;0.0;41.9555511;3.2010608
408320;Cataluña;countryHouse;masia;6100000.0;1400.0;9;0.0;41.2325279;1.7860552
408322;Cataluña;countryHouse;masia;2100000.0;1400.0;9;0.0;41.6891104;2.2785887
408341;Cataluña;countryHouse;masia;770000.0;1500.0;9;0.0;42.3748539;3.0269887
408355;Cataluña;countryHouse;masia;1000000.0;1636.0;9;0.0;41.2597537;1.8053464
408389;Cataluña;countryHouse;masia;1800000.0;2150.0;9;0.0;42.337595;3.0637154
408393;Cataluña;countryHouse;masia;4000000.0;2482.0;9;0.0;41.8678103;2.1129235
408394;Cataluña;countryHouse;masia;600000.0;2500.0;9;0.0;41.8193585;2.513888
408494;Cataluña;countryHouse;masia;590000.0;400.0;10;0.0;41.4140013;1.920762
408547;Cataluña;countryHouse;masia;1100000.0;542.0;10;0.0;41.601943;2.62432
408585;Cataluña;countryHouse;masia;1100000.0;750.0;10;0.0;41.2219431;1.7254802
408601;Cataluña;countryHouse;masia;2600000.0;800.0;10;0.0;42.0203297;2.973333
408629;Cataluña;countryHouse;masia;475000.0;1000.0;10;0.0;42.0883745;2.588308
408735;Cataluña;countryHouse;masia;790000.0;850.0;11;0.0;41.6019363;2.5380763
408842;Cataluña;countryHouse;masia;1500000.0;1247.0;12;0.0;42.2300463;2.8172152
408865;Cataluña;countryHouse;masia;1500000.0;1000.0;13;0.0;42.0405657;2.9112694
408866;Cataluña;countryHouse;masia;1350000.0;1072.0;13;0.0;41.8449967;2.3893353
408902;Cataluña;countryHouse;masia;1950000.0;2800.0;14;0.0;41.3142509;1.6927192
408941;Cataluña;countryHouse;masia;1600000.0;1200.0;15;0.0;41.6321134;2.6840354
408945;Cataluña;countryHouse;masia;750000.0;2420.0;15;0.0;41.7577637;2.1197153
408953;Cataluña;countryHouse;masia;590000.0;595.0;16;0.0;42.1957367;2.3049952
408965;Cataluña;countryHouse;masia;3750000.0;2500.0;16;0.0;42.0571801;2.2206521
408979;Cataluña;countryHouse;masia;490000.0;810.0;18;0.0;41.5678489;2.2432517
408983;Cataluña;countryHouse;masia;9000000.0;1136.0;18;0.0;41.3948224;2.1242718
