index;Region;type;subType;price;gross.size;rooms;planta;lat;lng
17064;Comunidad Valenciana;office;Vacio;165242.0;148.0;0;2.0;39.1880678;-0.4789961
17092;Comunidad Valenciana;office;Vacio;117920.0;148.8;0;0.0;39.511814;-0.4473285
17093;Comunidad Valenciana;office;Vacio;117920.0;148.8;0;0.0;39.511814;-0.4473285
17094;Comunidad Valenciana;office;Vacio;118030.0;148.8;0;0.0;39.511814;-0.4473285
17095;Comunidad Valenciana;office;Vacio;117920.0;148.8;0;0.0;39.511814;-0.4473285
17096;Comunidad Valenciana;office;Vacio;117920.0;148.8;0;0.0;39.511814;-0.4473285
17097;Comunidad Valenciana;office;Vacio;118030.0;148.8;0;0.0;39.511814;-0.4473285
17382;Comunidad Valenciana;office;Vacio;300000.0;150.0;0;3.0;39.4711225;-0.36849
17419;Comunidad Valenciana;office;Vacio;200000.0;150.0;0;3.0;39.4686965;-0.3647849
17485;Comunidad Valenciana;office;Vacio;140000.0;150.0;0;2.0;39.4622843;-0.383697
17580;Comunidad Valenciana;office;Vacio;146454.0;152.0;0;0.0;39.9894614;-0.0649395
17581;Comunidad Valenciana;office;Vacio;360000.0;152.0;0;4.0;38.3471709;-0.4842826
17604;Comunidad Valenciana;office;Vacio;199000.0;152.0;0;3.0;39.5099758;-0.4503128
17686;Comunidad Valenciana;office;Vacio;232693.0;154.0;0;0.0;39.4985827;-0.3913229
17716;Comunidad Valenciana;office;Vacio;209607.0;154.0;0;2.0;39.9816578;-0.0410453
17730;Comunidad Valenciana;office;Vacio;370000.0;154.0;0;0.0;39.4702777;-0.3751672
17762;Comunidad Valenciana;office;Vacio;234456.0;155.0;0;0.0;39.4985827;-0.3913229
17812;Comunidad Valenciana;office;Vacio;600000.0;155.0;0;7.0;39.4684137;-0.3721028
17843;Comunidad Valenciana;office;Vacio;131489.0;155.0;0;6.0;39.6778633;-0.2794385
17880;Comunidad Valenciana;office;Vacio;385000.0;156.0;0;3.0;39.4725989;-0.377928
17884;Comunidad Valenciana;office;Vacio;347000.0;156.0;0;0.0;39.4683105;-0.3688964
17888;Comunidad Valenciana;office;Vacio;350000.0;156.0;0;3.0;39.4733364;-0.3746134
17893;Comunidad Valenciana;office;Vacio;370000.0;156.0;0;0.0;39.4685989;-0.376828
18014;Comunidad Valenciana;office;Vacio;52404.0;159.0;0;0.0;40.13658;0.16279
18163;Comunidad Valenciana;office;Vacio;96800.0;160.0;0;2.0;39.8597488;-0.4595219
18410;Comunidad Valenciana;office;Vacio;484367.0;161.0;0;3.0;39.4723165;-0.3679368
18415;Comunidad Valenciana;office;Vacio;76000.0;161.0;0;3.0;38.3967814;-0.5216665
18445;Comunidad Valenciana;office;Vacio;413470.0;162.0;0;2.0;38.647021;0.0472558
18473;Comunidad Valenciana;office;Vacio;300000.0;163.0;0;3.0;39.4554115;-0.3581258
18488;Comunidad Valenciana;office;Vacio;295000.0;163.0;0;3.0;39.9854355;-0.0403594
18577;Comunidad Valenciana;office;Vacio;300000.0;165.0;0;4.0;39.4711225;-0.36899
18665;Comunidad Valenciana;office;Vacio;450000.0;165.0;0;3.0;39.4663441;-0.3698621
18766;Comunidad Valenciana;office;Vacio;131971.0;167.0;0;5.0;39.6778633;-0.2794385
18802;Comunidad Valenciana;office;Vacio;88050.0;168.0;0;2.0;40.1001859;-0.0030067
18854;Comunidad Valenciana;office;Vacio;330687.0;169.0;0;2.0;39.4781791;-0.3987856
18994;Comunidad Valenciana;office;Vacio;350000.0;170.0;0;3.0;39.4705989;-0.376028
18996;Comunidad Valenciana;office;Vacio;350000.0;170.0;0;4.0;39.4724762;-0.3641233
19007;Comunidad Valenciana;office;Vacio;325000.0;170.0;0;3.0;39.4744018;-0.3785359
19034;Comunidad Valenciana;office;Vacio;600000.0;170.0;0;7.0;39.4644137;-0.3745028
19065;Comunidad Valenciana;office;Vacio;450000.0;171.0;0;0.0;39.4705038;-0.3703882
19067;Comunidad Valenciana;office;Vacio;399000.0;171.0;0;3.0;39.4677569;-0.3799582
19086;Comunidad Valenciana;office;Vacio;450000.0;171.0;0;2.0;39.4709048;-0.3683882
19096;Comunidad Valenciana;office;Vacio;509952.0;171.0;0;4.0;39.4723165;-0.3679368
19097;Comunidad Valenciana;office;Vacio;532009.0;171.0;0;6.0;39.4717329;-0.3684244
19144;Comunidad Valenciana;office;Vacio;160000.0;172.0;0;3.0;39.4790488;-0.3562457
19191;Comunidad Valenciana;office;Vacio;176028.0;173.0;0;2.0;39.8843164;-0.0804699
